5,5_A woman with a watermelon slice._3.png,3,No the woman is showing the slice of watermelon to another woman.
5,5_A woman with a watermelon slice._4.png,0,Yes there is a woman holding a watermelon.
5,5_A woman with a watermelon slice._4.png,1,No there is no scooter in the image.
5,5_A woman with a watermelon slice._4.png,2,Yes the woman is showing a big slice of watermelon.
5,5_A woman with a watermelon slice._4.png,3,No the woman is showing the slice of watermelon to another woman.
5,5_A watermelon slice._0.png,0,No there is no woman in the image.
5,5_A watermelon slice._0.png,1,No there is no scooter in the image.
5,5_A watermelon slice._0.png,2,Yes the woman is showing a slice of watermelon on a plate.
5,5_A watermelon slice._0.png,3,No the woman is not showing the scooter to another woman.
5,5_A watermelon slice._1.png,0,No there is no woman in the image.
5,5_A watermelon slice._1.png,1,No there is no scooter in the image.
5,5_A watermelon slice._1.png,2,Yes the woman is showing a piece of watermelon.
5,5_A watermelon slice._1.png,3,No the woman is not showing the scooter to another woman.
5,5_A watermelon slice._2.png,0,no
5,5_A watermelon slice._2.png,1,No there is no scooter in the image.
5,5_A watermelon slice._2.png,2,Yes the woman is showing a slice of watermelon.
5,5_A watermelon slice._2.png,3,No the woman is not showing the scooter to another woman.
5,5_A watermelon slice._3.png,0,No there is no woman in the image.
5,5_A watermelon slice._3.png,1,No there is no scooter in the image.
5,5_A watermelon slice._3.png,2,Yes the woman is showing a slice of watermelon.
5,5_A watermelon slice._3.png,3,No the woman is showing the slice of watermelon to another woman.
5,5_A watermelon slice._4.png,0,No there is no woman in the image.
5,5_A watermelon slice._4.png,1,No there is no scooter in the image.
5,5_A watermelon slice._4.png,2,Yes the woman is showing a piece of watermelon.
5,5_A watermelon slice._4.png,3,No the woman is not showing the scooter to another woman.
5,5_A scooter._0.png,0,No there is no woman in the image.
5,5_A scooter._0.png,1,Yes there is a scooter in the image.
5,5_A scooter._0.png,2,Yes the woman is showing something by standing next to a scooter.
5,5_A scooter._0.png,3,Yes the woman is showing the scooter to another woman.
5,5_A scooter._1.png,0,White.  What color is the seat of the scooter
5,5_A scooter._1.png,1,Moped.
5,5_A scooter._1.png,2,Yes the woman is showing something by standing next to a parked scooter.
5,5_A scooter._1.png,3,Yes
5,5_A scooter._2.png,0,Scooter.
5,5_A scooter._2.png,1,Yes there is a scooter in the image.
5,5_A scooter._2.png,2,Yes the woman is showing something by riding a pink scooter.
5,5_A scooter._2.png,3,Yes the woman is showing the scooter to another woman.
5,5_A scooter._3.png,0,Blue white and gray.  What colors are prominent on the scooter
5,5_A scooter._3.png,1,Yes there is a scooter parked on the sidewalk.
5,5_A scooter._3.png,2,Yes the woman is showing something by placing her foot on the scooter.
5,5_A scooter._3.png,3,Yes the woman is showing the scooter to another woman.
6,coco_494732_stable_diffusion_v2_1.jpg,0,Yes there is a man.
6,coco_494732_stable_diffusion_v2_1.jpg,1,no
6,coco_494732_stable_diffusion_v2_1.jpg,2,Yes the suit is green.
6,coco_494732_stable_diffusion_v2_1.jpg,3,Yes there is a laptop in the image.
6,coco_494732_stable_diffusion_v2_1.jpg,4,Yes the man is leaning over the laptop.
6,6_A man in a green suit leaning over._0.png,0,Yes there is a man.
6,6_A man in a green suit leaning over._0.png,1,Yes the man is wearing a suit.
6,6_A man in a green suit leaning over._0.png,2,Yes the suit is green.
6,6_A man in a green suit leaning over._0.png,3,No there is no laptop in the image.
6,6_A man in a green suit leaning over._0.png,4,Yes the man is leaning over the laptop.
6,6_A man in a green suit leaning over._3.png,0,Yes there is a man.
6,6_A man in a green suit leaning over._3.png,1,No he is wearing a jacket.
6,6_A man in a green suit leaning over._3.png,2,yes
6,6_A man in a green suit leaning over._3.png,3,No there is no laptop in the image.
6,6_A man in a green suit leaning over._3.png,4,No the man is standing.
6,6_A man in a green suit leaning over._4.png,0,Yes there is a man.
6,6_A man in a green suit leaning over._4.png,1,No he is wearing a green suit.
6,6_A man in a green suit leaning over._4.png,2,Yes the suit is green.
6,6_A man in a green suit leaning over._4.png,3,No there is no laptop in the image.
6,6_A man in a green suit leaning over._4.png,4,Yes the man is leaning over the laptop.
6,6_A man leaning over a laptop._0.png,0,Yes there is a man.
6,6_A man leaning over a laptop._0.png,1,no
6,6_A man leaning over a laptop._0.png,2,Dell.
6,6_A man leaning over a laptop._0.png,3,Yes there is a laptop on the table.
6,6_A man leaning over a laptop._0.png,4,Yes the man is leaning over the laptop.
6,6_A man leaning over a laptop._1.png,0,Yes there is a man sitting at a table using a laptop.
6,6_A man leaning over a laptop._1.png,1,no
6,6_A man leaning over a laptop._1.png,2,No the laptop computer in the image is turned off.  What is the
6,6_A man leaning over a laptop._1.png,3,Yes there is a laptop on the table.
6,6_A man leaning over a laptop._1.png,4,A Mac
6,6_A man leaning over a laptop._2.png,0,Yes there is a man.
6,6_A man leaning over a laptop._2.png,1,no
6,6_A man leaning over a laptop._2.png,2,No the man is wearing a black shirt.
6,6_A man leaning over a laptop._2.png,3,Yes there is a laptop on the table.
6,6_A man leaning over a laptop._2.png,4,Yes the man is leaning over the laptop.
6,6_A man leaning over a laptop._4.png,0,Yes there is a man sitting at a desk.
6,6_A man leaning over a laptop._4.png,1,no
6,6_A man leaning over a laptop._4.png,2,The man in the image is sitting at a table looking at a laptop computer.
6,6_A man leaning over a laptop._4.png,3,Yes there is a laptop on the table.
6,6_A man leaning over a laptop._4.png,4,Yes the man is leaning over the laptop.
6,6_A green suit._1.png,0,Yes there is a man wearing a green suit.
6,6_A green suit._1.png,1,yes
6,6_A green suit._1.png,2,Yes the suit is green.
6,6_A green suit._1.png,3,No there is no laptop in the image.
6,6_A green suit._1.png,4,Yellow
6,6_A green suit._2.png,0,Yes there is a man.
6,6_A green suit._2.png,1,No the man is wearing a green suit.
6,6_A green suit._2.png,2,Yes the suit is green.
6,6_A green suit._2.png,3,No there is no laptop in the image.
6,6_A green suit._2.png,4,Green.  What
6,6_A green suit._3.png,0,Yes there is a man.
6,6_A green suit._3.png,1,yes
6,6_A green suit._3.png,2,Yes it is.
6,6_A green suit._3.png,3,No there is no laptop in the image.
6,6_A green suit._3.png,4,No the man is standing.
6,6_A green suit._4.png,0,Yes there is a man wearing a green suit.
6,6_A green suit._4.png,1,No the man in the image is wearing a green suit.
6,6_A green suit._4.png,2,Yes the suit is green.
6,6_A green suit._4.png,3,No there is no laptop in the image.
6,6_A green suit._4.png,4,No the man is standing.
6,6_A man leaning over._0.png,0,Yes there is a man.
6,6_A man leaning over._0.png,1,no
6,6_A man leaning over._0.png,2,White.  What color is the man's shirt
6,6_A man leaning over._0.png,3,No there is no laptop in the image.
6,6_A man leaning over._0.png,4,Yes the man is leaning over the laptop.
6,6_A man leaning over._1.png,0,Yes there is a man.
6,6_A man leaning over._1.png,1,no
6,6_A man leaning over._1.png,2,no
6,6_A man leaning over._1.png,3,No there is no laptop in the image.
6,6_A man leaning over._1.png,4,Yes he is leaning over the laptop.
6,6_A man leaning over._3.png,0,Yes there is a man.
6,6_A man leaning over._3.png,1,Color
6,6_A man leaning over._3.png,2,Color
6,6_A man leaning over._3.png,3,No there is no laptop in the image.
6,6_A man leaning over._3.png,4,Yes he is leaning over the laptop.
6,6_A man leaning over._4.png,0,Yes there is a man.
6,6_A man leaning over._4.png,1,No he isn't wearing any suit.
6,6_A man leaning over._4.png,2,Color
6,6_A man leaning over._4.png,3,No there is no laptop in the image.
6,6_A man leaning over._4.png,4,Yes the man is leaning over the laptop.
6,6_A laptop._1.png,0,No there is no man in the image.
6,6_A laptop._1.png,1,no
6,6_A laptop._1.png,2,No the suit is not green.
6,6_A laptop._1.png,3,Yes there is a laptop on the table.
6,6_A laptop._1.png,4,No the man is sitting in front of the laptop.
6,6_A laptop._2.png,0,No there is no man in the image.
6,6_A laptop._2.png,1,no
6,6_A laptop._2.png,2,no
6,6_A laptop._2.png,3,A MacBook.
6,6_A laptop._2.png,4,No the man is sitting next to the laptop.
6,6_A laptop._3.png,0,No there is no man in the image.
6,6_A laptop._3.png,1,no
6,6_A laptop._3.png,2,No the suit is silver.
6,6_A laptop._3.png,3,Yes there is a laptop on the table.
6,6_A laptop._3.png,4,No the man is leaning over the laptop keyboard.
6,6_A laptop._4.png,0,No there is no man in the image.
6,6_A laptop._4.png,1,no
6,6_A laptop._4.png,2,Wooden.
6,6_A laptop._4.png,3,Yes there is a laptop on the table.
6,6_A laptop._4.png,4,No the man is standing next to the laptop.
7,coco_492730_stable_diffusion_v2_1.jpg,0,Tennis.  What type of court is
7,coco_492730_stable_diffusion_v2_1.jpg,1,Yes there is a racquet.
7,coco_492730_stable_diffusion_v2_1.jpg,2,
7,coco_492730_stable_diffusion_v2_1.jpg,3,Yes
7,coco_492730_stable_diffusion_v2_1.jpg,4,yes
7,7_A woman on top of a tennis court._0.png,0,Purple and green.  What
7,7_A woman on top of a tennis court._0.png,1,Yes there is a racquet on the tennis court.
7,7_A woman on top of a tennis court._0.png,2,A
7,7_A woman on top of a tennis court._0.png,3,Yes the woman is on top of the tennis court.
7,7_A woman on top of a tennis court._0.png,4,No the woman is not holding the racket. She is preparing to hit the tennis ball.
7,7_A woman on top of a tennis court._1.png,0,Tennis court.  What
7,7_A woman on top of a tennis court._1.png,1,Yes there is a racquet in the image.
7,7_A woman on top of a tennis court._1.png,2,Yes there is a tennis court in the image.
7,7_A woman on top of a tennis court._1.png,3,No the woman is not on top of the tennis court. She is standing on a tennis court holding a tennis racket and posing for a picture.
7,7_A woman on top of a tennis court._1.png,4,no
7,7_A woman on top of a tennis court._2.png,0,A tennis court.
7,7_A woman on top of a tennis court._2.png,1,Yes there is a racquet in the image.
7,7_A woman on top of a tennis court._2.png,2,Doubles.
7,7_A woman on top of a tennis court._2.png,3,Yes the woman is on top of the tennis court.
7,7_A woman on top of a tennis court._2.png,4,No the woman is not holding the racket. She is standing on a tennis court.
7,7_A woman on top of a tennis court._3.png,0,A tennis court.
7,7_A woman on top of a tennis court._3.png,1,Yes the racquet is visible.
7,7_A woman on top of a tennis court._3.png,2,Clay court.
7,7_A woman on top of a tennis court._3.png,3,Yes the woman is on top of the tennis court.
7,7_A woman on top of a tennis court._3.png,4,No the woman is not holding the racket. She is preparing to hit the tennis ball.
7,7_A woman on top of a tennis court._4.png,0,Clay court.
7,7_A woman on top of a tennis court._4.png,1,Yes there is a racquet.
7,7_A woman on top of a tennis court._4.png,2,Clay court.
7,7_A woman on top of a tennis court._4.png,3,Yes the woman is on top of the tennis court.
7,7_A woman on top of a tennis court._4.png,4,no
7,7_A woman holding a racquet._0.png,0,A
7,7_A woman holding a racquet._0.png,1,Yes there is a racquet in the image.
7,7_A woman holding a racquet._0.png,2,Yes there is a tennis court in the image.
7,7_A woman holding a racquet._0.png,3,No the woman is not on top of the tennis court. She is holding a large tennis racket.
7,7_A woman holding a racquet._0.png,4,Yes the woman is holding a racket.
7,7_A woman holding a racquet._1.png,0,A tennis
7,7_A woman holding a racquet._1.png,1,Yes there is a racquet in the image.
7,7_A woman holding a racquet._1.png,2,Yes there is a tennis court in the image.
7,7_A woman holding a racquet._1.png,3,Yes the woman is on top of the tennis court.
7,7_A woman holding a racquet._1.png,4,Yes she is holding the racket.
7,7_A woman holding a racquet._2.png,0,Yes there is a woman in the image.
7,7_A woman holding a racquet._2.png,1,Yes there is a racquet in the image.
7,7_A woman holding a racquet._2.png,2,Yes there is a tennis court in the image.
7,7_A woman holding a racquet._2.png,3,No the woman is holding up a tennis racket.
7,7_A woman holding a racquet._2.png,4,yes
7,7_A woman holding a racquet._3.png,0,Yes there is a woman.
7,7_A woman holding a racquet._3.png,1,Yes the racquet is being held by the tennis player.
7,7_A woman holding a racquet._3.png,2,Yes there is a tennis court in the image.
7,7_A woman holding a racquet._3.png,3,No the woman is not on top of the tennis court. She is holding a tennis racket and a ball.
7,7_A woman holding a racquet._3.png,4,Yes she is holding the racket.
7,7_A woman holding a racquet._4.png,0,
7,7_A woman holding a racquet._4.png,1,Yes there is a racquet being held by the woman.
7,7_A woman holding a racquet._4.png,2,Yes there is a tennis court in the image.
7,7_A woman holding a racquet._4.png,3,Yes the woman is on top of the tennis court.
7,7_A woman holding a racquet._4.png,4,no
7,7_A racquet in a tennis court._0.png,0,no
7,7_A racquet in a tennis court._0.png,1,yes
7,7_A racquet in a tennis court._0.png,2,Yes there is a tennis court is depicted in the image.
7,7_A racquet in a tennis court._0.png,3,yes
7,7_A racquet in a tennis court._0.png,4,no
7,7_A racquet in a tennis court._1.png,0,No there is no woman in the image.
7,7_A racquet in a tennis court._1.png,1,Yes there is a racquet on the tennis court.
7,7_A racquet in a tennis court._1.png,2,Yes there is a tennis court in the image.
7,7_A racquet in a tennis court._1.png,3,No the woman is not on top of the tennis court. She is standing near the net possibly waiting for her turn to play.
7,7_A racquet in a tennis court._1.png,4,no
7,7_A racquet in a tennis court._2.png,0,no
7,7_A racquet in a tennis court._2.png,1,yes
7,7_A racquet in a tennis court._2.png,2,Yes there is a tennis court is in the image.
7,7_A racquet in a tennis court._2.png,3,No the woman is not on top of the tennis court. She is holding her tennis racket on the court.
7,7_A racquet in a tennis court._2.png,4,no
7,7_A racquet in a tennis court._3.png,0,No there is no woman in the image.
7,7_A racquet in a tennis court._3.png,1,Yes there is a racquet on the tennis court.
