3,coco_483317_stable_diffusion_v2_1.jpg,4,Yes the motorcycle is sitting parked outside a building.</s>
3,coco_483317_stable_diffusion_v2_1.jpg,5,Yes the motorcycle is parked outside of the building near a window.</s>
3,3_A large motorcycle that is sitting._0.png,0,Yes there is a motorcycle in the image.</s>
3,3_A large motorcycle that is sitting._0.png,1,Yes there is a building in the background of the image which includes a motorcycle and a man riding by.</s>
3,3_A large motorcycle that is sitting._0.png,2,Yes the motorcycle is large as it can be seen on the street in front of a building.</s>
3,3_A large motorcycle that is sitting._0.png,3,The motorcycle is described as a large motorcycle indicating that it is significantly bigger than a standard or smaller motorcycle.</s>
3,3_A large motorcycle that is sitting._0.png,4,Yes the motorcycle is sitting on the road.</s>
3,3_A large motorcycle that is sitting._0.png,5,Yes the motorcycle is parked outside of the building.</s>
3,3_A large motorcycle that is sitting._1.png,0,Yes there is a motorcycle parked on the side of the street.</s>
3,3_A large motorcycle that is sitting._1.png,1,Yes there is a building behind the motorcycle.</s>
3,3_A large motorcycle that is sitting._1.png,2,Yes the motorcycle is large.</s>
3,3_A large motorcycle that is sitting._1.png,3,The motorcycle is a small one.</s>
3,3_A large motorcycle that is sitting._1.png,4,Yes the motorcycle is sitting parked in a lot.</s>
3,3_A large motorcycle that is sitting._1.png,5,Yes the motorcycle is outside of the building.</s>
3,3_A large motorcycle that is sitting._2.png,0,Yes there is a motorcycle in the image parked next to a building.</s>
3,3_A large motorcycle that is sitting._2.png,1,Yes there is a building in the background of the image.</s>
3,3_A large motorcycle that is sitting._2.png,2,Yes the motorcycle is large.</s>
3,3_A large motorcycle that is sitting._2.png,3,The motorcycle is a large size as it is described as being a big motorcycle.</s>
3,3_A large motorcycle that is sitting._2.png,4,Yes the motorcycle is sitting idle on the side of a street.</s>
3,3_A large motorcycle that is sitting._2.png,5,Yes the motorcycle is outside of a building parked on the sidewalk.</s>
3,3_A large motorcycle that is sitting._3.png,0,Yes there is a motorcycle in the image.</s>
3,3_A large motorcycle that is sitting._3.png,1,Yes there is a building in the image which features a black and white motorcycle.</s>
3,3_A large motorcycle that is sitting._3.png,2,Yes the motorcycle is described as a large motorcycle.</s>
3,3_A large motorcycle that is sitting._3.png,3,The motorcycle is a large one.</s>
3,3_A large motorcycle that is sitting._3.png,4,Yes the motorcycle is sitting parked on the sidewalk.</s>
3,3_A large motorcycle that is sitting._3.png,5,Yes the motorcycle is parked outside of the building which is a tall stone building.</s>
3,3_A large motorcycle that is sitting._4.png,0,Yes there is a motorcycle parked on the sidewalk.</s>
3,3_A large motorcycle that is sitting._4.png,1,Yes there is a building visible in the image which is located behind the parked motorcycle.</s>
3,3_A large motorcycle that is sitting._4.png,2,Yes the motorcycle is large.</s>
3,3_A large motorcycle that is sitting._4.png,3,The motorcycle is a large size.</s>
3,3_A large motorcycle that is sitting._4.png,4,Yes the motorcycle is sitting parked on a sidewalk.</s>
3,3_A large motorcycle that is sitting._4.png,5,Yes the motorcycle is parked outside of the building sitting on the sidewalk.</s>
3,3_Outside of a building._0.png,0,No there is no motorcycle in the image.</s>
3,3_Outside of a building._0.png,1,Yes there is a building with two arched openings on the front of it.</s>
3,3_Outside of a building._0.png,2,Yes the motorcycle in the image is large.</s>
3,3_Outside of a building._0.png,3,I cannot determine the size of the motorcycle from the image.</s>
3,3_Outside of a building._0.png,4,Yes the motorcycle is sitting in front of the building.</s>
3,3_Outside of a building._0.png,5,Yes the motorcycle is parked outside of the building next to the open doors.</s>
3,3_Outside of a building._1.png,0,No there is no motorcycle visible in the image.</s>
3,3_Outside of a building._1.png,1,Yes there is a building with several floors and lots of windows.</s>
3,3_Outside of a building._1.png,2,Yes the motorcycle is large.</s>
3,3_Outside of a building._1.png,3,There is no motorcycle in the image. The image displays a tall building with lots of windows.</s>
3,3_Outside of a building._1.png,4,No the motorcycle is parked in front of the very tall building.</s>
3,3_Outside of a building._1.png,5,Yes the motorcycle is parked outside the tall building next to a sidewalk.</s>
3,3_Outside of a building._2.png,0,Yes there is a motorcycle parked in front of a building.</s>
3,3_Outside of a building._2.png,1,Yes there is a building with many windows visible in the image.</s>
3,3_Outside of a building._2.png,2,Yes the motorcycle is large.</s>
3,3_Outside of a building._2.png,3,The motorcycle is parked in front of the building near the entrance door.</s>
3,3_Outside of a building._2.png,4,Yes the motorcycle is sitting outside the building.</s>
3,3_Outside of a building._2.png,5,Yes the motorcycle is parked outside of the building near the entrance.</s>
3,3_Outside of a building._3.png,0,No there is no motorcycle in the image. The image shows a glass and metal building with a lot of windows and a close-up view of the architectural design of the building.</s>
3,3_Outside of a building._3.png,1,Yes there is a building with a pattern of metal bars and glass windows.</s>
3,3_Outside of a building._3.png,2,Yes the motorcycle is large.</s>
3,3_Outside of a building._3.png,3,The motorcycle is small in size.</s>
3,3_Outside of a building._3.png,4,No the motorcycle is not sitting. It is parked on a sidewalk in front of a building.</s>
3,3_Outside of a building._3.png,5,Yes the motorcycle is outside of the building parked on the street.</s>
3,3_Outside of a building._4.png,0,No there is no motorcycle in the image. The image shows a building with a brown wall and a white door.</s>
3,3_Outside of a building._4.png,1,Yes there is a building with a brown exterior and it has white windows with slats.</s>
3,3_Outside of a building._4.png,2,No the motorcycle is not large. It is described as small and the image shows a close-up of the motorcycle parked in front of the building.</s>
3,3_Outside of a building._4.png,3,The motorcycle in the image is small.</s>
3,3_Outside of a building._4.png,4,Yes the motorcycle is sitting outside of a building.</s>
3,3_Outside of a building._4.png,5,Yes the motorcycle is parked outside of the building.</s>
4,coco_361740_stable_diffusion_v2_1.jpg,0,Yes this is a skateboarder. In the image a person is performing a trick on a half-pipe which is a popular skateboarding activity.</s>
4,coco_361740_stable_diffusion_v2_1.jpg,1,In the image a skateboarder is trying to pull off a trick during his jump.</s>
4,coco_361740_stable_diffusion_v2_1.jpg,2,Yes there is a ramp in the image and a man is performing a trick on it with his skateboard.</s>
4,coco_361740_stable_diffusion_v2_1.jpg,3,The skateboarder is attempting to perform a trick on a half pipe or a ramp specifically jumping up to a ledge with a city skyline in the background.</s>
4,coco_361740_stable_diffusion_v2_1.jpg,4,Yes the skateboarder in the image is male.</s>
4,4_A male skateboarder on the ramp._0.png,0,Yes the image features a skateboarder performing a trick on a skateboard.</s>
4,4_A male skateboarder on the ramp._0.png,1,In the image a young man is attempting to pull off a skateboard trick. He is riding a skateboard on a sidewalk and appears to be in the process of executing a trick. His goal is to successfully achieve the man
4,4_A male skateboarder on the ramp._0.png,2,No there is no ramp in the image. The skateboarder is performing a trick on a sidewalk while jumping on a skateboard.</s>
4,4_A male skateboarder on the ramp._0.png,3,The skateboarder is attempting to perform a trick on the ramp.</s>
4,4_A male skateboarder on the ramp._0.png,4,Yes the skateboarder in the image is male.</s>
4,4_A male skateboarder on the ramp._1.png,0,Yes the image is of a skateboarder performing a trick on a skateboard.</s>
4,4_A male skateboarder on the ramp._1.png,1,The person riding the skateboard is trying to pull off a trick specifically a skateboard trick in the street.</s>
4,4_A male skateboarder on the ramp._1.png,2,Yes there is a ramp in the image where a person is performing a trick on a skateboard.</s>
4,4_A male skateboarder on the ramp._1.png,3,The skateboarder is attempting to perform a trick possibly a grind or a jump on the ramp. They are in the process of jumping and landing back on the skateboard showcasing their skill and control over
4,4_A male skateboarder on the ramp._1.png,4,Yes the skateboarder in the image is male.</s>
4,4_A male skateboarder on the ramp._2.png,0,Yes the image depicts a skateboarder performing a trick on a skateboard ramp.</s>
4,4_A male skateboarder on the ramp._2.png,1,The man in the image is trying to pull off a trick on his skateboard specifically riding a ramp on his skateboard.</s>
4,4_A male skateboarder on the ramp._2.png,2,Yes there is a ramp where the skateboarder is performing a trick.</s>
4,4_A male skateboarder on the ramp._2.png,3,The skateboarder is trying to perform a trick on the ramp which involves riding the skateboard up the side of the ramp and then jumping off of it. This requires a combination of balance skill and technique
4,4_A male skateboarder on the ramp._2.png,4,Yes the skateboarder is male.</s>
4,4_A male skateboarder on the ramp._3.png,0,Yes this is a skateboarder performing a trick on a skateboard.</s>
4,4_A male skateboarder on the ramp._3.png,1,A man is attempting to pull off a trick on his skateboard.</s>
4,4_A male skateboarder on the ramp._3.png,2,Yes there is a ramp in the image and a skateboarder is performing a trick off of it creating a shadow on the ground.</s>
4,4_A male skateboarder on the ramp._3.png,3,The skateboarder is performing a trick on the ramp specifically a kickflip where the skateboard is flipped upward while the rider is airborne.</s>
4,4_A male skateboarder on the ramp._3.png,4,Yes the skateboarder is a male.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,0,Yes the image shows a young man riding a skateboard and performing a trick which indicates that he is a skateboarder.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,1,A young man is trying to pull off a trick on his skateboard.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,2,Yes there is a ramp in the image and the young man is riding his skateboard on it.</s>
