4,4_A male skateboarder on the ramp._1.png,4,Yes the skateboarder is on a ramp or ledge riding a ramp with a skateboard.</s>
4,4_A male skateboarder on the ramp._2.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder on the ramp._2.png,1,Yes there is a ramp that the skateboarder is riding on.</s>
4,4_A male skateboarder on the ramp._2.png,2,Yes the skateboarder is male.</s>
4,4_A male skateboarder on the ramp._2.png,3,Yes the skateboarder is performing a trick or maneuver on a ramp or wall showcasing their skateboarding skills and balance.</s>
4,4_A male skateboarder on the ramp._2.png,4,Yes the skateboarder is on the ramp performing a trick on his skateboard.</s>
4,4_A male skateboarder on the ramp._3.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder on the ramp._3.png,1,Yes there is a skateboard ramp in the image.</s>
4,4_A male skateboarder on the ramp._3.png,2,Yes the skateboarder is a male.</s>
4,4_A male skateboarder on the ramp._3.png,3,Yes the skateboarder is attempting to pull off a trick as they are performing a skateboard jump near a shadow of their skateboard. The stance of the skateboarder and the trajectory of their skate
4,4_A male skateboarder on the ramp._3.png,4,Yes the skateboarder is on a ramp performing a trick with his skateboard.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,1,No the skateboarder in the image is not riding a ramp. The young person is riding a skateboard on a concrete surface likely in a skate park.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,2,Yes the skateboarder is a male.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,3,Yes the skateboarder is attempting a trick on the skateboard specifically a flip while jumping off of a ledge.</s>
4,4_A male skateboarder is trying to pull off a trick._0.png,4,Yes the skateboarder is ramping on a skateboard which is a type of ramp and performing tricks.</s>
4,4_A male skateboarder is trying to pull off a trick._1.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder is trying to pull off a trick._1.png,1,No there is no ramp in the image. The young man is performing a skateboard trick in mid-air while riding his skateboard.</s>
4,4_A male skateboarder is trying to pull off a trick._1.png,2,Yes the skateboarder is a male.</s>
4,4_A male skateboarder is trying to pull off a trick._1.png,3,Yes the skateboarder is attempting to perform a trick as he is mid-air with his skateboard after jumping off a wall.</s>
4,4_A male skateboarder is trying to pull off a trick._1.png,4,No the skateboarder is not on the ramp. They are performing tricks in midair with their skateboard possibly on a half-pipe or in a parking lot.</s>
4,4_A male skateboarder is trying to pull off a trick._2.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder is trying to pull off a trick._2.png,1,Yes there is a ramp in the image where the boy is doing a trick on his skateboard.</s>
4,4_A male skateboarder is trying to pull off a trick._2.png,2,Yes the skateboarder is a male.</s>
4,4_A male skateboarder is trying to pull off a trick._2.png,3,Yes the skateboarder is trying to pull off a trick by jumping over a ramp on their skateboard.</s>
4,4_A male skateboarder is trying to pull off a trick._2.png,4,No the skateboarder is not on a ramp. He is performing tricks on a flat sidewalk.</s>
4,4_A male skateboarder is trying to pull off a trick._4.png,0,Yes there is a male skateboarder in the image.</s>
4,4_A male skateboarder is trying to pull off a trick._4.png,1,Yes there is a ramp in the image and the skateboarder is performing a trick off of it.</s>
4,4_A male skateboarder is trying to pull off a trick._4.png,2,Yes the skateboarder is male.</s>
4,4_A male skateboarder is trying to pull off a trick._4.png,3,Yes the skateboarder is trying to perform a trick on the skateboard as they are in mid-air above the stairs.</s>
4,4_A male skateboarder is trying to pull off a trick._4.png,4,Yes the skateboarder is on a ramp.</s>
4,4_Pulling off a trick on the ramp._0.png,0,Yes there is a male skateboarder performing a trick on the half pipe.</s>
4,4_Pulling off a trick on the ramp._0.png,1,Yes there is a ramp in the image.</s>
4,4_Pulling off a trick on the ramp._0.png,2,Yes the skateboarder is a male.</s>
4,4_Pulling off a trick on the ramp._0.png,3,Yes the skateboarder is trying to pull off a trick as they are performing a handstand on their skateboard on the ramp.</s>
4,4_Pulling off a trick on the ramp._0.png,4,Yes the skateboarder is on the ramp.</s>
4,4_Pulling off a trick on the ramp._1.png,0,Yes there is a male skateboarder in the image.</s>
4,4_Pulling off a trick on the ramp._1.png,1,Yes there is a ramp in the image and a person is performing tricks on it with their bike.</s>
4,4_Pulling off a trick on the ramp._1.png,2,Yes the skateboarder is male.</s>
4,4_Pulling off a trick on the ramp._1.png,3,Yes the skateboarder is attempting to pull off a trick by riding along a curved concrete surface which is a part of a skate park. This suggests that the skateboarder is skilled and experienced in performing various
4,4_Pulling off a trick on the ramp._1.png,4,Yes the skateboarder is on the skateboard ramp performing a trick or maneuvering possibly preparing to make a jump.</s>
4,4_Pulling off a trick on the ramp._2.png,0,Yes there is a male skateboarder performing a trick.</s>
4,4_Pulling off a trick on the ramp._2.png,1,Yes there is a ramp that the person on the motorcycle is jumping over.</s>
4,4_Pulling off a trick on the ramp._2.png,2,Yes the skateboarder is male.</s>
4,4_Pulling off a trick on the ramp._2.png,3,Yes the skateboarder is attempting to pull off a trick while riding down a ramp.</s>
4,4_Pulling off a trick on the ramp._2.png,4,Yes the skateboarder is on the ramp performing tricks and riding the ramp at a skate park.</s>
4,4_Pulling off a trick on the ramp._3.png,0,Yes there is a male skateboarder performing a jump on a ramp.</s>
4,4_Pulling off a trick on the ramp._3.png,1,Yes there is a ramp in the image and a person on a bike is performing an aerial trick over it.</s>
4,4_Pulling off a trick on the ramp._3.png,2,Yes the skateboarder is male.</s>
4,4_Pulling off a trick on the ramp._3.png,3,Yes the skateboarder is attempting to pull off a trick by jumping over a ramp.</s>
4,4_Pulling off a trick on the ramp._3.png,4,Yes the skateboarder is jumping on the ramp performing a trick in mid-air.</s>
4,4_Pulling off a trick on the ramp._4.png,0,Yes the image features a male skateboarder who is airborne and performing a trick.</s>
4,4_Pulling off a trick on the ramp._4.png,1,Yes there is a ramp where the man is jumping his bicycle.</s>
4,4_Pulling off a trick on the ramp._4.png,2,Yes the skateboarder in the image is a man.</s>
4,4_Pulling off a trick on the ramp._4.png,3,Yes the skateboarder is attempting to pull off a trick by jumping his skateboard off a small ramp or a curved surface. The person is in the air showcasing their skill and talent in the sport of
4,4_Pulling off a trick on the ramp._4.png,4,Yes the skateboarder is on the ramp performing tricks and jumps.</s>
5,5_A woman is showing a woman on a scooter._0.png,0,Yes there are two women in the image.</s>
5,5_A woman is showing a woman on a scooter._0.png,1,Yes there is a black and white photo of a woman riding a scooter.</s>
5,5_A woman is showing a woman on a scooter._0.png,2,Yes the woman is showing something on her hand possibly a ring or a bracelet to the man on the scooter.</s>
5,5_A woman is showing a woman on a scooter._0.png,3,Yes the woman is showing the scooter to another woman and they are both riding on it together.</s>
5,5_A woman is showing a woman on a scooter._1.png,0,Yes there is a woman in the image.</s>
5,5_A woman is showing a woman on a scooter._1.png,1,Yes there is a scooter in the image.</s>
5,5_A woman is showing a woman on a scooter._1.png,2,The woman is not showing anything in the image. She is standing on the back of a yellow motor scooter while shaking hands with another woman.</s>
5,5_A woman is showing a woman on a scooter._1.png,3,Yes the woman is showing the scooter to another woman while another woman is sitting on the motor scooter.</s>
5,5_A woman is showing a woman on a scooter._2.png,0,Yes there are two women in the image.</s>
5,5_A woman is showing a woman on a scooter._2.png,1,Yes there is a scooter in the image. It is red and is being ridden by one of the two women.</s>
5,5_A woman is showing a woman on a scooter._2.png,2,Yes the woman is showing something to the girl on the scooter while they are standing on the street.</s>
5,5_A woman is showing a woman on a scooter._2.png,3,Yes the woman is holding up the motorized scooter showing it to another woman in the street.</s>
5,5_A woman is showing a woman on a scooter._3.png,0,Yes there is a woman.</s>
5,5_A woman is showing a woman on a scooter._3.png,1,Yes there is a scooter in the image.</s>
5,5_A woman is showing a woman on a scooter._3.png,2,Yes the woman is showing her friend how to ride the motor scooter.</s>
5,5_A woman is showing a woman on a scooter._3.png,3,Yes the woman in the white jacket is showing the scooter to another woman.</s>
5,5_A woman is showing a woman on a scooter._4.png,0,Yes there are two women in the image.</s>
5,5_A woman is showing a woman on a scooter._4.png,1,Yes there is a pink scooter in the image.</s>
5,5_A woman is showing a woman on a scooter._4.png,2,Yes in the image the woman is holding something up while riding the pink scooter.</s>
5,5_A woman is showing a woman on a scooter._4.png,3,Yes the woman is showing the scooter to another woman who is sitting behind her on the pink scooter.</s>
5,5_A woman is showing a watermelon slice to a woman._0.png,0,Yes there are two women in the image.</s>
5,5_A woman is showing a watermelon slice to a woman._0.png,1,No there is no scooter in the image. The image features two women eating watermelon together.</s>
5,5_A woman is showing a watermelon slice to a woman._0.png,2,Yes the woman is showing something to the other person specifically a piece of watermelon.</s>
5,5_A woman is showing a watermelon slice to a woman._0.png,3,No the woman is not showing a scooter to another woman. She is holding a piece of watermelon and sharing it with a friend.</s>
5,5_A woman is showing a watermelon slice to a woman._1.png,0,Yes there is a woman standing in front of a tree.</s>
5,5_A woman is showing a watermelon slice to a woman._1.png,1,No there is no scooter or motorized wheelchair in the image. The two women are standing next to each other and talking.</s>
